tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-nergy()-X,tBodyAcc-nergy()-Y,tBodyAcc-nergy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-nergy()-X,tGravityAcc-nergy()-Y,tGravityAcc-nergy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-nergy()-X,tBodyGyro-nergy()-Y,tBodyGyro-nergy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-nergy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-nergy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-nergy(),tBodyGyroMag-iqr(),Activity
0.9149244417920632,-0.20145600366095237,0.32749183591539666,0.7736891916712635,1.0127399705798672,1.4190378819082672,0.6592961615281936,0.8639361795170973,1.2146197891086574,2.412546396,1.867398262,3.029675484,-0.3941035271,-2.332738161,-2.610421658,1.4261801921115964,1.0499467337384514,2.088956420655102,1.1234862800499998,1.5092061758000002,2.34924173325,-0.3920051227669365,3.4865230019047613,9.34958412506349,0.6428969111671047,0.7818406388913994,1.6690662845846316,0.529967413086481,0.5907754997535902,1.4604537367291515,1.165304661,5.003990173,12.93559933,-1.521237016,1.494915962,5.969494343,0.5604238762766109,12.757414653074024,90.15628680790755,0.917647503275,0.848554611,2.8743782005,0.12032721401190474,-0.4818857674730158,-1.1212658981380952,0.4486230864981194,0.3125962252539401,0.35398445375555765,0.370646849202872,0.2579719242389015,0.29804344561012863,1.356997132,0.3417690396,-0.4567610323,-0.5202891231,-0.9607100487,-1.860488057,0.21254666655605947,0.328379238967133,1.3805532396772464,0.70148171485,0.44607122239999997,0.5309789476000001,19.363852803816524,0.3648290632615682,0.29932515648763086,19.953706585038685,18.713838597710406,375.0897829509655,0.6075342067642815,19.326933597786137,0.4235274261170234,0.35435673224115966,20.12007238635958,18.50818421617868,373.70689054405597,0.6643148880156566,19.07958229337415,0.3506255406295504,0.3003362833254728,19.66048467975184,18.48670620163823,364.151447358271,0.6028953570236304,WALKING_DOWNSTAIRS
0.09871005256380952,0.15202343274730148,0.08698819933523809,0.4958522236154026,0.8487290564131172,1.065519984269901,0.3823314409678004,0.6872451024618996,0.8598752436192897,1.254343629,1.64084506,2.850183487,-0.6720721722,-2.282531738,-1.977092266,0.2517104128134839,0.7320181509994135,1.1248786275611882,0.5318978429,1.18248927595,1.44112586975,-0.6936906752546032,3.0785182639523807,9.216478605047618,1.0647115265585234,0.73186708531447,1.1047822844722919,0.8772841980951779,0.6095361438851095,0.9006566238972031,1.624128342,4.476373196,12.14417267,-2.237887383,1.579861164,7.121040344,1.5968235681219816,10.004402077601638,86.14464806074808,1.4362917364800003,1.0965110065,1.6435699439999993,0.1304280103643016,-0.21307176617555554,-0.838656928566984,0.29979515085065844,0.31477770778685266,0.5247799458524266,0.25271362231563016,0.2557432342391535,0.45842470757220444,0.6213843822,0.4856235683,-0.06276455522,-0.3880407214,-0.7864658237,-1.807497025,0.10546197721078528,0.1429118049985008,0.9743681022027775,0.43843562159,0.46325128339,0.8374715894999999,20.52501261107702,0.3585620286977743,0.3062091845827978,21.157796793596763,19.916898373296075,421.4026686715733,0.594158009303996,20.46544261815687,0.4441349784187461,0.3536537792065569,21.294275501609974,19.729059194055782,419.0284663904277,0.6428634065078853,20.272695829633804,0.3467291242252562,0.29820069925720516,20.86764618207939,19.68171504307994,411.10050901523766,0.582133594338412,WALKING_DOWNSTAIRS
-0.08709201831873017,-0.12045805037892067,-0.29298457648236514,0.45405847775529035,0.46237745614658504,1.1614262525023795,0.3631322774931216,0.3650850735400412,0.8302105941667458,0.9718915224,0.7019715309,4.042874336,-0.8204959631,-1.272558689,-1.693290234,0.21048159546006812,0.22490951556871613,1.41333961729634,0.6722478866499999,0.5655533075,1.22185039538,-1.396515861895238,3.666516428857143,8.965365160079365,0.5285724732077977,0.7436909092847187,1.1769162991044884,0.4467786974113376,0.5954275942448978,0.8815200002862184,-0.1100698411,5.032105923,12.78186035,-2.133201361,1.572084427,7.039684296,2.225210668157484,13.987639904829644,81.74091820683576,0.7226324675000002,1.0809575320000002,1.4105691910000004,0.003980204339206347,-0.012692049976555589,-0.028477116094301612,0.34137127892372343,0.3327202122001728,0.4361521278286915,0.28414047463035524,0.29974178118679357,0.38411927108502075,0.7044596076,0.4819584787,0.5347967744,-0.6389462352,-0.5821374655,-0.9022213817,0.1147004405121239,0.10910664139617465,0.1880201219154723,0.4586699382,0.6012264043,0.79097084705,21.712375637863524,0.34575375557667715,0.29910596520169463,22.294385274167094,21.158022339428733,471.54490394903377,0.5819933447659942,21.757618745583596,0.4150727501420071,0.35657788509227967,22.495440576935422,21.061917965292714,473.56352417738424,0.7212559722707468,21.472841376946896,0.3489872545277895,0.300170485945137,22.06600104097411,20.888714567881973,461.20277569534824,0.5870544962804729,WALKING_DOWNSTAIRS
-0.056320906634031755,0.049278781527936466,0.11617294946428579,0.28590204981782313,0.4979024290151087,1.4703773127273543,0.2129591580046652,0.38343620227479464,1.193474577823356,0.5551337004,1.209216595,3.193829536,-0.8410818577,-0.9574351311,-3.106876373,0.08361456658093729,0.24640019809914818,2.1411879857835103,0.314078569435,0.65187096595,1.80348443985,-1.2399568969238093,3.7559054541269847,8.8757293261746,0.4726265727940467,0.5899812732912852,1.471753669510741,0.41433059582343174,0.48120964684353773,1.2165821208979588,-0.3583251834,5.145166874,12.18784237,-2.226521492,2.629712105,5.905486107,1.757323334693762,14.449378637098496,80.91024804850855,0.72203421585,0.8632106779999997,1.7808582779999993,0.02925037242730159,-0.037821626816936564,-0.02578163197253968,0.1784521650814064,0.1878768768080198,0.2681851419874736,0.14449354181272864,0.14305784287231846,0.23656787771543966,0.3558185399,0.3490992188,0.4127800465,-0.40270105,-0.5224271417,-0.5199837089,0.032195280537595745,0.03616791501105457,0.07144632371758283,0.23769593239000003,0.20623730120500003,0.43698486685,22.910605321916737,0.3484853758606823,0.30021388029259866,23.50094754109309,22.313566535840806,525.0153506221269,0.6024136339236534,22.939650837084887,0.37516593236792267,0.30174658595479337,23.716295363783022,22.377331358291773,526.3660958854995,0.49051674888777796,22.670228401436855,0.3494509683113895,0.29991466233628794,23.25979413337158,22.081555665673303,514.059433403691,0.5919528363178728,WALKING_DOWNSTAIRS
-0.003598884462015883,-0.007923576566730144,-0.141673080532127,0.46768284804305127,0.49689410372803633,1.785408091324477,0.3845952439733183,0.38446259540014716,1.4480380044215615,0.8984183073,1.171350956,4.177260399,-1.195313573,-1.150713682,-2.54705286,0.21526833726979802,0.24304742623736586,3.157155186495852,0.6386793405,0.6216175556,2.61423158665,-0.9877704825634918,3.7818751713809524,8.86117297136508,0.42198894997720077,0.6170707652893153,1.4027826445002205,0.3264704828105316,0.4852691245260771,1.082832437485009,-0.1010967568,5.279763222,12.57607746,-2.360519648,2.592623234,6.497709751,1.1509386180011323,14.677312072562215,80.45695066905553,0.5623132883499999,0.9478566645000002,1.7255239489999994,0.03849065039063492,-0.02608948013934919,-0.005521866361971446,0.2852492422009791,0.17879989899728732,0.28600839324466704,0.2532333584876896,0.14955384633805943,0.2286524888318939,0.4553866386,0.3756710589,0.4598152637,-0.5057815313,-0.3840702176,-0.5477772951,0.08155711859489781,0.03214261400012068,0.08053286660171563,0.52410695705,0.27885176984000004,0.3553603888,24.114009997043436,0.34805270263202825,0.29799176950313655,24.69940058049846,23.521261987626573,581.6046959533234,0.5917279214165916,24.114942371851033,0.39190839388944143,0.33692278828328714,24.900495493693683,23.413175469463443,581.6815998156402,0.6726429789839337,23.872201874518474,0.3493255267296909,0.2999482659888809,24.46436469848734,23.27960898281147,570.0021137038708,0.5914261916680559,WALKING_DOWNSTAIRS
0.14040654590155563,0.23754589897365075,-0.03081909065206347,0.3808376860840129,0.5750396481123556,1.686863289000575,0.3117179612270405,0.4266374559895086,1.3594940624849985,0.8166279793,1.568147182,4.336384773,-0.9212560058,-1.358786345,-2.554629803,0.1624491612239605,0.38184991138702973,2.801290782352207,0.5242177248,0.6100599765650001,2.375909567,-0.4908514859434127,3.6457976273333346,9.297131970063491,0.4943815200148367,0.6913610896688674,1.8809231586976294,0.4009081217904005,0.5234352315132274,1.6246722931201811,0.2075773627,5.523232937,13.42313671,-1.93340075,2.42572403,6.753143787,0.48146869577024004,13.76223350916942,89.91837810041723,0.671784955995,0.8644071814999998,3.3000018615,-0.1026683954840476,-0.08120632679009518,-0.12175252459853968,0.4180729726561684,0.2701269009356877,0.29707014123580994,0.34953960758064245,0.2096775930729222,0.2415547684933152,0.6084038615,0.3353551328,0.3658975065,-1.072036982,-0.9851438999,-0.7718055248,0.18255144465134904,0.07840477928479314,0.10167354179309537,0.67132113875,0.33756946769999996,0.375060226725,25.316370179235548,0.34682700722307297,0.29870709282692653,25.89688921769687,24.71909197961615,641.0369786762493,0.5909268935980698,25.269816959969294,0.33816760488486947,0.2892010104671944,25.85222804210016,24.705406828425954,638.6761913236469,0.5457060443112773,25.076135514288392,0.348269973196445,0.2993222083620687,25.673224970276184,24.509230582979388,628.9319390357539,0.5957563486638371,WALKING_DOWNSTAIRS
0.9518728270790481,0.026970435684507955,0.38779687128079376,0.4875686402571767,1.2769714951880686,1.7289498164703843,0.372286170732396,1.0669503148758321,1.3234142938533382,1.930063725,1.532353878,5.283927917,-0.1362829208,-3.02700901,-2.560553074,1.140011674100639,1.6055001721854063,3.0922051912819097,0.5264895858000002,1.5972762107,2.20214319225,0.031135179153174587,2.94587801881254,9.670041947460318,0.6140080546671542,1.2495144368182491,1.7445287611241451,0.5363603297476847,1.0005407927697856,1.3462433490511465,1.208973646,4.835296154,14.78405476,-1.135992527,-0.4372883439,6.723831654,0.37199107008186655,10.214701306876357,96.50478423548563,1.07407829165,1.5197415349999996,1.9776682865000001,0.08999331595968255,-0.30230636865285715,-1.0327415239365079,0.3812998261242054,0.29012441228939945,0.3451555312653294,0.31754530827270333,0.21490888354444454,0.28411261276291255,1.092042208,0.5308262706,-0.2751866877,-0.554038465,-0.8985562921,-1.6514256,0.1511805835673503,0.17422524887075502,1.183796406489831,0.58366455885,0.314739041,0.4889832435500001,26.558403682488706,0.35053532332149445,0.3070428969361123,27.123385953529116,25.918191235558286,705.4697307778958,0.6103374209449157,26.38934641228158,0.29560539387586265,0.26027633896522745,26.8598769146296,25.867241413825088,696.4835995917015,0.5207233491597911,26.27818328761948,0.3511121610113194,0.3011811004401883,26.872108664540477,25.691150075033907,690.6642398259112,0.5925224013533956,WALKING_DOWNSTAIRS
0.3264392131765077,-0.34467667625555565,0.32289249178039686,0.5364114675173679,1.1532559709588417,0.92953151438112,0.45192192154991184,1.062646128921693,0.7271190570256412,1.278899908,1.348712325,2.10717392,-0.8404228091,-2.363736153,-1.943581104,0.3897325642487651,1.4276902451583497,0.9545736540436269,0.91066610815,2.26651853315,1.14216709135,0.2188198347963491,2.614510045728571,9.338702572507932,0.3914588707863356,0.937048574597197,0.8418102472406598,0.304408760041688,0.7153005324167803,0.6818694394200054,1.050449133,4.019941807,11.35334492,-0.509073019,0.3260220885,7.588238716,0.1986897859109905,7.699785349558277,87.9087619048502,0.5359922834249999,0.9693921800000007,1.0582261084999995,-0.00015998533764443714,-0.4644523813987779,-1.1646166642312694,0.33329077205641444,0.21240050125715912,0.49776957624395896,0.2782619342689665,0.17169986990596472,0.3831076571813254,0.747371614,-0.002137965523,0.01068982668,-0.4601207078,-0.9039012194,-1.836512327,0.10931954625806335,0.26011389271280744,1.6001735962577672,0.5134934857,0.28121879695000007,0.59214010835,27.740588459918822,0.3471639090102707,0.29522326901260515,28.32248576446159,27.141347119400894,769.6588578223045,0.5199825132290847,27.532569425997266,0.3234982358214988,0.2716753168247163,28.124740280227183,26.942852996401513,758.1453691772314,0.4814230055120525,27.479825978949478,0.35035515203741674,0.2999915020818296,28.084431224830404,26.893462553347568,755.261636173325,0.5873985493801506,WALKING_DOWNSTAIRS
0.044714842287301576,-0.09336289148449203,-0.2653707322139953,0.38918444132757457,0.5002065744915537,1.5017959741140459,0.3198681685229479,0.42325975949632433,1.2041302606692752,0.9382865429,0.7959077358,3.787517548,-0.7248625755,-1.062740326,-3.041787624,0.15105974761332255,0.2549517130651323,2.290012913891025,0.5384311229000001,0.89036214355,2.1057617661,0.7077057824584126,3.249984900142857,8.940430489888893,0.50453881819152,1.1497227615299785,1.3533793769464206,0.41799066712557315,1.009201443360544,1.1171762972945332,1.753939033,5.151148796,11.38146114,-0.4103690982,1.194018483,5.977869034,0.7513662678877716,11.863282336229076,81.73385949933682,0.7477570923499999,1.8595223425,1.8544378304999984,0.10764243772571429,0.016815266956565083,-0.05956972712666667,0.31606190649651117,0.19044602999942983,0.2835115750587335,0.23481713535882082,0.13585857081755712,0.2589508338074074,0.7311841846,0.4653128982,0.3692571819,-0.7319477201,-0.6305471063,-0.578625083,0.10989638617364507,0.035976734174847716,0.08265151140457414,0.31160846630000005,0.18829366564,0.5130353272,28.915903687875755,0.3495151927940527,0.3013293816548704,29.51941042553342,28.334418013040395,836.2497078950727,0.5897425527151938,28.808025931855397,0.444588303396033,0.39429077425396475,29.456608484027043,28.097341458075878,830.0968794093419,0.8141859056151368,28.67676696073217,0.34891653261526223,0.30030548467697593,29.267026645774784,28.097514067373645,822.4767736423216,0.5958128250632981,WALKING_DOWNSTAIRS
0.10592305104158736,0.04894815360796827,0.0470098465392064,0.6197158211784508,0.6927629448448733,1.8438439688187092,0.4963493208355456,0.5569069346018805,1.5262640787147739,1.475467801,0.9553332329,3.38212204,-0.9284078479,-1.892254591,-3.473031998,0.3891713965383183,0.47469863381319655,3.348006053348561,0.87297712265,0.88730835915,2.927868605,0.4536013139750474,3.030168054571427,9.324810875698411,0.4432325571552556,0.7757387488474932,1.948528927510221,0.33671277055551324,0.6331511848526077,1.647724013598387,1.673181176,4.758127689,12.87458229,-0.6717849374,0.927816987,6.021538258,0.39909091684604836,9.77413713102036,90.68859673807255,0.4857430160499999,1.073181033,3.1950166189999987,-0.1192388388213809,0.0299896923691746,0.050843338351904806,0.3681053734154684,0.24748022297476122,0.4037942956411299,0.31559633617782,0.19593029662832653,0.31750683094722604,0.3947600424,0.6572716236,0.718509078,-0.9452861547,-0.3678827584,-0.9284878373,0.1475686481138708,0.061173676368168,0.16304678565672825,0.59992835675,0.31328828630000005,0.43721392379999996,30.124295696434558,0.3515802304315712,0.30235075523440547,30.723567151326645,29.52904836363476,907.5948378224579,0.5872211628348794,29.961280166451786,0.3145019339199302,0.2793319235136666,30.52001717188528,29.392678327409186,897.7756506557797,0.5596559005322419,29.87882421140064,0.34776468732808946,0.2986564980728803,30.467468606570613,29.285941540144048,892.8631568465846,0.5808677884337605,WALKING_DOWNSTAIRS
0.02664710935126982,-0.05992452681412699,0.2195225972577778,0.6889466313002677,0.7220235476905789,2.103875640959783,0.566362042130335,0.5700167555310656,1.785277955049242,1.283366203,1.09927845,4.906954765,-1.841893792,-2.28401351,-2.907761097,0.46782344253771796,0.5166340633904172,4.404224268844644,0.7899033128999999,0.8834183216,3.4137365815,0.08806916274190471,2.4505637336657147,9.451801383206346,0.7455776383002743,0.7756511823752736,1.8931766986671197,0.49725766808303856,0.6025599517151929,1.5486240830481222,1.596610904,3.781856298,14.32403469,-2.363510609,-0.07118647546,6.667600155,0.5548186046240239,6.597347611434627,92.86377663785636,0.5590231805175,1.0145568845000001,2.8450663044999995,-0.04039348760492063,0.024935658267365067,-0.03483283834006026,0.3023837340727115,0.3383179921039842,0.5206175628127131,0.2504873147180197,0.21734735039139838,0.4171380368958212,0.4370612204,1.007745266,0.9588775039,-0.7435538173,-1.06638658,-1.382500052,0.09161619262134744,0.1132640402982877,0.2679537091023972,0.50219279525,0.21845425287999998,0.6991146803,31.326795455338623,0.34894143871040834,0.2966123524637476,31.903721430222824,30.745207316856227,981.4879409278351,0.5845475178025303,31.107110589810873,0.3306678130033787,0.29362137683873113,31.657589223184132,30.58875527587895,967.7599348746369,0.5790831476534493,31.079713621068148,0.3485060761144081,0.29997494958348614,31.668955270159326,30.48732410447676,966.068127371982,0.5824877426563972,WALKING_DOWNSTAIRS
0.32409754425363496,0.013443172913492072,0.12171655986869835,0.5574660417050915,0.6829484205320397,2.6242523296882405,0.4782329681699002,0.5614072944953892,2.0201935324998463,1.552864552,1.334142923,6.037247658,-0.8436274529,-1.340585351,-4.757890224,0.41087477429551084,0.45919579503523444,6.792202507806552,0.8247978501200001,1.0089542865499999,3.0150592329999997,-0.008184971828158723,3.0909001789841275,9.244974166571424,0.5866084980378587,0.7839346294435224,2.304619376875206,0.42094808479707835,0.609204878139582,1.8517363728208613,1.208375454,4.801198483,14.11645699,-1.428515077,1.418943882,4.259822369,0.3387144677027867,10.158462602173104,90.69651193232953,0.48634120825,0.8479566575000002,3.0065817814999996,0.15350446205476181,-0.06940630541650793,-0.1707705949060317,0.29113068301496614,0.34844580852952856,0.5319151224728835,0.2331377290107331,0.26256120439019903,0.3953740066868934,0.6991146803,0.6171084642,1.004996419,-0.5305208564,-1.074938416,-1.029735804,0.1069753440731212,0.12430450272159191,0.3076052825282305,0.396287165595,0.4138490111,0.52601584115,32.525447689393495,0.3586251739008308,0.3076039011391462,33.11184874718291,31.921304591379712,1058.0313179502677,0.6371725765537946,32.35477112635185,0.40868848708596733,0.35409035659221383,33.129229976863925,31.678581380405518,1046.995589707303,0.6765674517656031,32.28107270214359,0.35057848059461005,0.30148146892847216,32.87487243907082,31.6885392785418,1042.188609194818,0.6036952920474477,WALKING_DOWNSTAIRS
0.7366450819126732,0.0685610960379816,0.048794602619952346,0.7394210630442389,1.0074317047250225,1.4618803901764228,0.6444414172212858,0.7920809213220533,1.095224841346074,2.189973593,1.626247287,4.201965332,-0.3124480546,-2.57194519,-3.150944233,1.0807110167911336,1.0035094438975518,2.1055530570751086,1.3073296096,1.4096302986,1.7886891363500002,1.0883924705571428,2.1010881865730155,9.934221032968255,0.6770854515416402,1.3661515260217718,2.00013229476665,0.5778449625242629,1.049205709494936,1.5218834089458304,2.599203587,5.100899696,15.44327736,-0.1262213886,-0.9032905698,6.354738712,1.6357659785169019,6.251316639299546,102.62577626499974,1.1048858167,1.5583257675,2.2459635705000025,-0.2797850105376667,-0.3025899783944444,-1.3325608817539683,0.4047350445371727,0.2593714627172729,0.46210984751746736,0.30372467358832794,0.1829460614569665,0.38167518959939534,0.5141806602,0.5218162537,-0.5126535892,-1.499019146,-0.8782456517,-2.261662006,0.23948994242542654,0.15776641647983064,1.985874403465076,0.4946335575435,0.25205084679999995,0.5612922905000002,33.74410604191954,0.35470021533922563,0.29390662161859155,34.3712565105317,33.12843637528076,1138.7885077913463,0.5696941244020053,33.51238045728857,0.2883418096752244,0.2538504345034385,34.04193825430349,33.065383012749955,1123.1614652148642,0.5212938131244869,33.48457071449848,0.34540514651492205,0.2971899873413608,34.0700393169353,32.89346107200171,1121.333886923849,0.5903508273672173,WALKING_DOWNSTAIRS
