tBodyAcc-mean()-X,tBodyAcc-mean()-Y,tBodyAcc-mean()-Z,tBodyAcc-std()-X,tBodyAcc-std()-Y,tBodyAcc-std()-Z,tBodyAcc-mad()-X,tBodyAcc-mad()-Y,tBodyAcc-mad()-Z,tBodyAcc-max()-X,tBodyAcc-max()-Y,tBodyAcc-max()-Z,tBodyAcc-min()-X,tBodyAcc-min()-Y,tBodyAcc-min()-Z,tBodyAcc-nergy()-X,tBodyAcc-nergy()-Y,tBodyAcc-nergy()-Z,tBodyAcc-iqr()-X,tBodyAcc-iqr()-Y,tBodyAcc-iqr()-Z,tGravityAcc-mean()-X,tGravityAcc-mean()-Y,tGravityAcc-mean()-Z,tGravityAcc-std()-X,tGravityAcc-std()-Y,tGravityAcc-std()-Z,tGravityAcc-mad()-X,tGravityAcc-mad()-Y,tGravityAcc-mad()-Z,tGravityAcc-max()-X,tGravityAcc-max()-Y,tGravityAcc-max()-Z,tGravityAcc-min()-X,tGravityAcc-min()-Y,tGravityAcc-min()-Z,tGravityAcc-nergy()-X,tGravityAcc-nergy()-Y,tGravityAcc-nergy()-Z,tGravityAcc-iqr()-X,tGravityAcc-iqr()-Y,tGravityAcc-iqr()-Z,tBodyGyro-mean()-X,tBodyGyro-mean()-Y,tBodyGyro-mean()-Z,tBodyGyro-std()-X,tBodyGyro-std()-Y,tBodyGyro-std()-Z,tBodyGyro-mad()-X,tBodyGyro-mad()-Y,tBodyGyro-mad()-Z,tBodyGyro-max()-X,tBodyGyro-max()-Y,tBodyGyro-max()-Z,tBodyGyro-min()-X,tBodyGyro-min()-Y,tBodyGyro-min()-Z,tBodyGyro-nergy()-X,tBodyGyro-nergy()-Y,tBodyGyro-nergy()-Z,tBodyGyro-iqr()-X,tBodyGyro-iqr()-Y,tBodyGyro-iqr()-Z,tBodyAccMag-mean(),tBodyAccMag-std(),tBodyAccMag-mad(),tBodyAccMag-max(),tBodyAccMag-min(),tBodyAccMag-nergy(),tBodyAccMag-iqr(),tGravityAccMag-mean(),tGravityAccMag-std(),tGravityAccMag-mad(),tGravityAccMag-max(),tGravityAccMag-min(),tGravityAccMag-nergy(),tGravityAccMag-iqr(),tBodyGyroMag-mean(),tBodyGyroMag-std(),tBodyGyroMag-mad(),tBodyGyroMag-max(),tBodyGyroMag-min(),tBodyGyroMag-nergy(),tBodyGyroMag-iqr(),Activity
-0.47781828605,-0.4429543167525,-0.99513757236625,0.7534587875877164,0.25154272972100045,0.9149648977432953,0.5975410048875,0.1875121742475,0.8060914278837498,0.8786690235,0.06177592278,0.1188373566,-1.216095209,-0.690060854,-2.040472507,0.7250479410027675,0.25157305349572984,1.7228144565245924,0.984160583375,0.25596228245,1.5901390317925,0.14282160206,1.13345018553875,9.795168936375,0.16368542878951517,1.2274183514910875,1.918855986106421,0.110443719435,0.9758603733265626,1.7048861386250003,0.2787638307,2.97726965,11.96889877,-0.2123630047,-0.5976074338,7.569096088,0.04384181466324151,2.6029456564777886,99.16709175061514,0.146261272055,1.9857436804425,3.744767426,0.22127941857000002,-0.28154331819999995,1.1953326425000002,0.5135652568256386,0.7132163691664282,0.4677458452734162,0.42950197448000005,0.604910593475,0.378577356125,0.8437327743,0.6558972597,1.707012653,-0.4856235683,-1.106397152,0.3866663277,0.2797451949737634,0.5243595306141413,1.6202580300252576,0.7933378694300001,1.18275298175,0.711178883575,123.40095451825911,0.048149724080217726,0.03972428410566309,123.46973106709812,123.33532956745806,15227.797604613894,0.07169137332087416,123.23614864299891,0.041786359851243265,0.03355237834981395,123.30847694033125,123.19484522093798,15187.149860196707,0.059201024034166494,123.2847449971583,0.04742015249988762,0.03909168699860288,123.35082720156451,123.21745959640407,15199.130316601357,0.0701356345736599,WALKING_UPSTAIRS
-0.28317157832499995,0.7951560318749998,0.14399349689999996,0.5214176291522261,0.23674103457953158,0.6934215023962921,0.42351135705,0.18037740149374998,0.5768383443500001,0.433568418,1.08923173,0.7320566177,-1.040340662,0.3689045906,-1.048951149,0.31807794376295895,0.6813136427992597,0.4414633346368299,0.75104547855,0.28011870385000004,0.990148782775,-0.15680465098999996,2.25112268325,8.546040833,0.7044821897277332,0.2330224697129511,0.8121919941526947,0.590354204135,0.18254616131250007,0.6838050930000005,0.7914260626,2.589632273,9.430113792,-1.094118118,1.918445587,7.436294556,0.4588459597602298,5.115065372509912,73.61201277524836,1.1331510618,0.30329030800000023,1.3162015672500003,-0.6779831871374999,0.03235581914,0.3837457038375,0.04706497100970631,0.19270553253764416,0.09940119060144353,0.029072515687499995,0.13299290347,0.0794674195375,-0.5967977643,0.2718270421,0.5456393361,-0.767224133,-0.3439069986,0.242506355,0.4615994246002487,0.03354039351901029,0.1559062873200997,0.024472057874999953,0.168822915305,0.11751175672499997,123.55356550487343,0.045480953139442955,0.036862230180961575,123.61909437469859,123.48772527951384,15265.485358919514,0.06329642018569359,123.4005196840221,0.04514311034766029,0.03561760301990802,123.46836543076104,123.33275398668236,15227.690041449581,0.05740054812042672,123.43601420103789,0.04675786855997377,0.03810131696975638,123.50313345722508,123.36920265952378,15236.451514849816,0.066392880756041,WALKING_UPSTAIRS
0.5737084485625,1.4177846013625,2.0854382515625,0.25127614942404947,0.3412365461974489,1.120693075615534,0.2011786215125,0.26348569988750004,0.961413979546875,0.9321560264,1.86035955,2.995201111,0.17113778,0.8481506109,0.3703660965,0.3843886243126958,2.1120002587637914,5.448011549596086,0.33394522967500007,0.4064675565,1.7086193559999998,-0.39429230291,2.511043027125,9.48492455475,0.4545204015477384,0.3173114019198302,0.967412659028532,0.3785894061649999,0.24554472784374995,0.79150080675,0.1782652885,2.927618504,10.45184898,-1.077966571,1.990230203,7.857431412,0.33623161612929886,6.393437794137871,90.78269515554206,0.690478905135,0.4495515819999998,1.483549836,-0.5445703267999998,0.24323174426287503,0.423737106875,0.3628832413056867,0.12607221447268263,0.3315340587769425,0.28538019955000005,0.097239247762125,0.26479274176875,0.1262926757,0.3718532622,1.040120125,-0.892142415,0.008399149403,0.1252236813,0.4117805567990149,0.07306910927145095,0.27572861385576913,0.46653457730000003,0.15267363935000003,0.39075136925,123.71213326962298,0.04703639761664002,0.037660794916098084,123.77786566507079,123.63978055275723,15304.693853990822,0.06263089020529833,123.55769251009315,0.04265615423897239,0.034250853391752045,123.6133354950966,123.49085801076454,15266.504970522787,0.059150648066065514,123.58849334904302,0.04544374574458624,0.03705523085801943,123.6533248794544,123.52297246535191,15274.117495278722,0.06457369432820315,WALKING_UPSTAIRS
-0.4329367167875,-0.9004454165125,1.9628624917125004,0.30381897856782314,2.3395016282588665,1.386931720179399,0.2273082695625,2.0144477039875,1.0658290385375,-0.1476302594,1.837046385,3.893326759,-1.071387529,-3.835682392,-0.6082029343,0.2682019260134859,5.599911333166021,5.535961308256617,0.304557606625,4.25903534925,1.3748242855,0.5868397541375,2.777020230875,11.49564361625,0.18379286194981723,0.5509760102641068,1.1155737119768434,0.14760725294687502,0.4610296301562501,0.9921987062500002,0.8877372146,3.404388428,12.60957718,0.3296113312,1.966900229,10.10369396,0.37393823612690297,7.977469106089773,133.23876377032644,0.24421747032500002,0.7800602912499999,2.2085750100000006,0.7216396927875,0.12121500215375,0.8369943499750001,0.19208936949983113,0.25072675460061244,0.16653372468846006,0.16256172953749998,0.21135315159625,0.11260110141875002,0.9613208771,0.476002723,1.105022669,0.4282039404,-0.1858502775,0.5447230339,0.5530498813469247,0.06969899403561988,0.7248263381663581,0.28530387572500004,0.430609148005,0.11178505417499984,123.87824262430303,0.06567175278113055,0.054562771009095457,123.97407527168617,123.80161775023868,15345.822769367413,0.0988583569997985,123.71673103366646,0.057099130172238416,0.04760797055789645,123.78874881871059,123.63233580202025,15305.832390428403,0.0883369612932654,123.74157025791216,0.04747715522991009,0.038961083886299264,123.80762022689409,123.67316298551971,15311.978182214045,0.06905891656029439,WALKING_UPSTAIRS
-1.3106853441500002,-1.974096596125,-1.0018510819375,0.2581950254196079,0.19868189428428523,0.13725139704267345,0.18510531635,0.143531143625,0.116314172828125,-0.9483715892,-1.584041834,-0.826130867,-1.700980902,-2.21753931,-1.158441544,1.7762276586271069,3.931597554059154,1.020188793120734,0.24690967775000017,0.18791103375000007,0.24459838897499997,-0.24414268717874998,2.0112422333,11.95042932125,0.28241850753859105,2.1593460283595896,0.9632644376807765,0.2244205952659375,1.8006551433750002,0.7756295509374997,0.2135594189,4.085744858,13.43151188,-0.6059823632,-1.399203062,10.54816055,0.12939583842814553,8.125023682427862,143.62465454197962,0.3868895056175,3.2331520763,1.461864949999999,0.43830200092500005,0.05281920321712501,0.24300267548249999,0.5129724377999478,0.4136121131202317,0.4384234492295407,0.44460136625,0.31704882010537494,0.3636450096925,1.087308168,0.6001574397,0.8020424247,-0.2544178963,-0.5091412067,-0.2945810854,0.4223567757144774,0.1524804758333024,0.2272385310216899,0.741415861975,0.5194492433225,0.7070557270300001,124.03010151834134,0.044897655947610596,0.03719034981162572,124.09276875338412,123.9712213267647,15383.467846474628,0.06914437495836978,123.86882820025949,0.026038154745595798,0.01781344416209052,123.9109993412452,123.81997039152435,15343.487192942714,0.016959093503842837,123.89389300988041,0.048086906977245596,0.039768694047722875,123.96029771133483,123.82506368507818,15349.698748450486,0.07122605995169806,WALKING_UPSTAIRS
-0.410105848675,-0.42537167670000003,-0.89369082461375,0.20212590086560187,0.7667585376048953,0.3713392434911467,0.15730906092500002,0.57772692295,0.2578230501078125,-0.1924512684,0.8766953945,-0.06600856781,-0.7820019126,-1.507474661,-1.175301552,0.20393482694308174,0.6953698864548172,0.9193395195358096,0.2634223737,0.7740857601750001,0.2800695898500001,-1.3241282254375,0.8006234988750001,8.4171277285,0.2742103984703491,0.6951879321775196,0.21935147236061195,0.20839989542187498,0.4632728956875,0.16592729100000003,-0.9966106415,1.335195065,8.844470978,-1.747956991,-0.8315058947,8.173882484,1.819107982200872,1.0638734653654458,70.890139882757,0.2781656079999999,0.29476581482499986,0.2464606762500008,0.14047578151662501,-0.01914624322625,0.58498169855,0.19073183472253072,0.03910222770480498,0.0805890718045782,0.15715477483753126,0.032546704518750004,0.06615763063749998,0.4708105326,0.02626643144,0.6846070886,-0.04566083103,-0.07101099193,0.462564081,0.051564748872251494,0.00170443981472234,0.34788636132097606,0.27686651629275,0.066620526835,0.11728267372500001,124.1632340064947,0.04402652230108231,0.03599453960758581,124.22958285624584,124.10450281152798,15416.510374994396,0.06326420921502063,123.99964779853981,0.04564320386635923,0.03651771788778113,124.062224892779,123.92915251987284,15375.914477051218,0.06057346283596132,124.0443144438857,0.046433013855238785,0.03793086196499473,124.11083721387433,123.97826591732668,15386.993832375269,0.06645245144625278,WALKING_UPSTAIRS
0.049140289432500005,0.9316398500125,1.9178776741374999,0.2114135816198966,0.39691396942435675,0.6400609573314849,0.1574054546525,0.29749777905624997,0.45958423604375,0.4894141853,1.263781309,2.536707878,-0.1432149559,0.1118781567,0.6228914261,0.04152350772719346,1.0058009218649877,4.0367230484176515,0.2242584488975,0.31168359475000007,0.53537034975,-0.27958637058,2.2808086425000003,8.287690758625,0.29238070269189304,0.7094072160934155,0.1724104257388019,0.22954272794000002,0.5257106386249999,0.13956883553125032,0.04426721856,3.422932863,8.624929428,-0.8033902049,1.149153113,8.13320446,0.15296920450737658,5.642439337167427,68.71182779613873,0.33858441002499995,0.6966105697500002,0.20383882550000187,0.09420409938249999,-0.05180748598874999,0.2623588954912501,0.18594613828138776,0.1685636432729231,0.13935749093753375,0.147113970363125,0.14778686081125,0.10132428561093748,0.4245388508,0.1652341783,0.493717283,-0.09681928903,-0.2594573796,0.04123219103,0.03912838288950879,0.027546004708735645,0.08582513653874285,0.2470113513925,0.29148868284499996,0.125032797425,124.31634735702873,0.04479906871302543,0.0366083326275195,124.37987620246085,124.25132846627832,15454.55597628041,0.06419016697775248,124.16388180186443,0.058666178999441335,0.04707227645390688,124.25443892230518,124.08174010446211,15416.672555612851,0.07855105604181745,124.19689064652331,0.046968256529162006,0.03833079545982265,124.26426916477676,124.12993092670948,15424.869576529449,0.06698490724662065,WALKING_UPSTAIRS
0.7250014133875,-1.08289837822125,0.9644960164749999,0.21988376162935824,1.2133690407575548,0.7186208315929075,0.19755665586249996,1.05292344077875,0.49642321464374994,1.003328085,0.04489564896,2.161347389,0.4788334072,-2.697367191,-0.268155098,0.5679323094636145,2.4609002729895084,1.382116477945515,0.39119532707500004,2.2000092264575,0.6109161379000001,0.29693432990124996,4.38080960525,10.87216353375,0.161636996559262,0.2104158218434689,0.8871247367581784,0.12719347234875,0.1640205234375,0.7064622053125003,0.5335994363,4.552345276,11.69492054,0.09571290761,3.955934048,9.242277145,0.11103070009851589,19.230233263272464,118.89255641585054,0.215802677025,0.2264207599999999,1.0529913962500004,0.48421099036250004,0.22862867917750002,-0.0817771768175,0.08494742297548634,0.15853748822640532,0.022898480594875557,0.06422487084687499,0.12203583214750001,0.0167219443225,0.6082511544,0.4236225784,-0.04474456236,0.3527642787,-0.07269082218,-0.1163664013,0.2407743397742372,0.07426344121894363,0.007146304510100315,0.07803576432499992,0.17225893215000002,0.021417832930000005,124.47681894408476,0.0596765628669966,0.04912202169216684,124.56463565741731,124.39923571814465,15494.481570569093,0.08873193256046363,124.37084863130674,0.049964988958359165,0.040354708681224594,124.43080677127237,124.28937963206482,15468.110173709018,0.06992285443048729,124.35041176380844,0.046590983792454056,0.037974259068015215,124.4172273597572,124.28365483877626,15463.026805208505,0.06612568109049732,WALKING_UPSTAIRS
0.709248982325,-0.51400604848125,-1.1865795252125,0.28063837205514114,0.6636053064195714,0.45778326592632596,0.245614893675,0.471739634909375,0.4042081235375,1.031163096,0.05604314804,-0.5827140808,0.3507438004,-1.96476841,-1.693150043,0.571947277815088,0.6495277202449956,1.5913407983954235,0.5076248720000001,0.3818958402025,0.812128781825,0.6912266463,3.1365418285,10.260274053375,0.1666365208479472,1.063877684749063,0.6253348372528951,0.137512531125,0.897570211375,0.51890602746875,0.9361918569,3.977469444,11.20738316,0.4875376225,1.290329576,9.56770134,0.5020910403754151,10.828250904023772,105.61538685170709,0.26350960135,1.3686945437500002,0.8687443742500012,0.14604976214624998,-0.0615237723125,-0.26379056601249995,0.24998736710716513,0.13648468631762675,0.25445398868879476,0.21133406272875,0.10099977488999999,0.20957787008749998,0.3852919042,0.1947075576,0.1235438585,-0.2241809368,-0.2475458533,-0.5563291311,0.07601250627200218,0.020084735458878684,0.12623894103187777,0.35784196105000005,0.12686533853,0.3305828879,124.62208186938047,0.04185474050134686,0.03449048046119785,124.68468172879052,124.57021486546773,15530.664822300456,0.06309578097726387,124.4911112410021,0.02922085528044716,0.024008273948648906,124.52218753458334,124.43915159952182,15498.037525145646,0.03666036304952058,124.50205351116503,0.04674831295368259,0.03815304919273288,124.56893951852312,124.43564238767172,15500.76324072617,0.06686656321168982,WALKING_UPSTAIRS
0.5162612050750001,-0.32043933866375,-0.8375530838375002,0.123452697735169,0.618620644161824,0.8277183915891677,0.09612714871875003,0.5050822496112499,0.689776971871875,0.7209812403,0.4038558006,0.1925449371,0.3519945741,-1.320577383,-2.004854679,0.2798611293713208,0.43753643347355287,1.3009731870487953,0.12817825380000003,0.877787768825,1.1622941493,0.8051848299750001,3.31226472575,7.888313889500001,0.22653780115388944,1.1165066746291454,0.5693291754611396,0.19456639790624997,0.8938688078124999,0.47415292249999996,1.000798106,4.238885403,8.719446182,0.4414757788,1.233500123,7.211369038,0.6932270638545539,12.061861373627728,62.50911476555597,0.32662031052499996,1.2248260382499994,0.9462119342499999,0.3678254932,-0.15773221385,-0.1660168319925,0.0877240876533165,0.06569988316957498,0.11738589742790977,0.06979406997500001,0.056636993775000005,0.0924097374075,0.504712522,-0.06658235192,0.05772506446,0.2968717813,-0.2455606014,-0.309088707,0.14202916955810416,0.028656366603455958,0.03961860630541225,0.10170608757499999,0.100293481705,0.12312390654999997,124.77257489176758,0.04808783760919119,0.04010296078977582,124.83805911523167,124.70365704896162,15568.197468506864,0.07326542701483163,124.64927993091942,0.06826730567305998,0.055990935957652255,124.72569053711236,124.54112655128343,15537.44706516861,0.10169124759107717,124.65487474250494,0.04697948353626186,0.03834940460483338,124.72214297556279,124.5878884312832,15538.839728257488,0.06705829560601728,WALKING_UPSTAIRS
0.05945168062500003,1.240508854375,1.1362708806875,0.41488133510302666,0.17101292907603402,0.6326479997288981,0.35748883990625,0.12321032596875003,0.515830248484375,0.6819084287,1.482740879,1.934433937,-0.4456275702,1.022950649,0.2287387848,0.15414520926889813,1.564451961955044,1.6413245694142007,0.615530356775,0.1586538555000001,0.9246008395249999,0.7333253584625,4.269319027625,7.544868946125,0.26099996708610085,0.43335438801610915,0.6603947276174563,0.226177814403125,0.3416688814687498,0.5751748086250001,1.041476011,4.800600529,8.40299511,0.4366901219,3.570689678,6.708278179,0.5973719413307317,18.39140648205209,57.30665346093319,0.5143072753500001,0.5104190704999993,1.0455141065000007,0.6250876411625,-0.41869761703124997,-0.04205301498624998,0.1937482086191788,0.22354836363829012,0.28735642830836816,0.161139594396875,0.158228529153125,0.24848121126125,0.8012788892,0.05619794875,0.2863346636,0.3213056624,-0.6586460471,-0.4228590131,0.42358063143434665,0.21903483153233483,0.07402045834830828,0.261404417475,0.1060583591,0.504445303275,124.92910352835032,0.04573765957824793,0.0373719695643171,124.99393368876424,124.86276854195835,15607.282738839087,0.0653339730099134,124.82672134428024,0.04429161516456872,0.032691785965569764,124.89877174708761,124.75273821468825,15581.712078091366,0.03811238442330023,124.80928549655849,0.046949348188172785,0.038330005575243575,124.87578670969746,124.74134398444743,15577.35967487258,0.06700084087577807,WALKING_UPSTAIRS
-0.8025437258625001,-0.5079705715874999,0.35364657636249996,0.23968400593772476,0.8417734406854933,1.210747442668568,0.1910706199875,0.648444235365625,1.0486692786375,-0.4721940458,0.8492770195,1.567992687,-1.206624985,-1.568582535,-1.159757137,0.6943438017858244,0.8780438113619884,1.4077365996603353,0.31221996242499994,1.1644957066,2.255843996975,0.7968847117375001,6.654589295625001,9.0574320555,0.39412828731917404,0.5083232033023855,0.5937407795228,0.3558575845125,0.3520066439687499,0.48873412599999955,1.336989641,7.137789726,9.857233047,0.3601198196,5.535795212,8.268997192,0.7709452123079606,44.509652112585485,82.34553753910875,0.6556333672750001,0.43908286100000016,0.7987542150000007,0.33174733444125,0.14624064974875,0.0206733617235,0.3390289156867679,0.1829549220963467,0.03454470458809658,0.2318117609190625,0.14640767733906251,0.027507215621500006,0.7976137996,0.3658975065,0.06444438547,-0.2935121059,-0.1195733473,-0.03497100621,0.21062932387165198,0.050674768218306826,0.0014715574231446787,0.2703380882675,0.24514062518249996,0.0445918506015,125.08103264603679,0.047497660999147366,0.039239780878768116,125.1474656954723,125.01295918115244,15645.266701823246,0.06976280320017736,125.08428149916851,0.06630432105137872,0.05300376359398662,125.1556255556451,124.96375776819033,15646.081324893345,0.09091162787889573,124.96028112088494,0.04606782051950287,0.03766295553321086,125.02684393549598,124.89532863392932,15615.073714774166,0.06611832492168901,WALKING_UPSTAIRS
-0.575123194625,-0.706703543625,-1.2486394643375003,0.2000014056761761,0.22257226524040194,0.35981223924314215,0.14064985328749996,0.18652522557499998,0.30553042891250004,-0.4375553727,-0.4348521233,-0.8039655685,-1.030999899,-1.072604179,-1.683338642,0.36576718098405614,0.5427760101695956,1.6723822534715576,0.10719484832499998,0.3078355788749999,0.5895586014499998,-0.30680472963750005,5.324852943375001,8.6896849275,0.25722176643016936,1.1046508853775694,1.0596316442340923,0.19957636483750002,0.9272000789687502,0.882316037875,0.1411765367,6.826124668,9.521040916,-0.7154539824,3.985246181,6.86022234,0.152021799612714,29.421780749814168,76.49309095800014,0.261415865275,1.9399812220000001,1.34551405875,-0.007902836445000021,0.34803022804374995,0.332339088218125,0.3872278490368738,0.24382092453025594,0.20180689576453914,0.32366314856625,0.2045193008703125,0.15656778705687502,0.4007157981,0.6381826997,0.5798467398,-0.5700731874,0.01252236869,0.004275931045,0.13126468600988483,0.1731426024661248,0.14608453983850928,0.54331046715,0.41472712903500003,0.255334166825,125.23089862898448,0.04568161170271532,0.03719669049906571,125.29743005525714,125.16595869620011,15682.77979738143,0.06441977826753487,125.17387368130991,0.027180873630424287,0.01993764598843839,125.22622877873486,125.14110251420787,15668.499298834438,0.030796409184731033,125.11297471487845,0.04587613109893227,0.037409480593149524,125.1785369512738,125.047037547332,15653.258283547792,0.06528532765081252,WALKING_UPSTAIRS
